,open,high,low,close,volume,value
2021-12-15 13:00:00,49810.0,65000.0,10350.0,13440.0,11473396.91002797,199662531769.59015
2021-12-15 14:00:00,13420.0,13590.0,12570.0,12730.0,5107846.86803086,66925273020.22069
2021-12-15 15:00:00,12720.0,12870.0,12450.0,12720.0,2878602.24315264,36427064030.99185
2021-12-15 16:00:00,12710.0,13030.0,12590.0,12950.0,1385685.99503668,17729612087.201485
2021-12-15 17:00:00,12960.0,13140.0,12680.0,12760.0,1484416.77968338,19157606794.229267
2021-12-15 18:00:00,12770.0,13100.0,12730.0,13080.0,789498.21880378,10191910043.12576
2021-12-15 19:00:00,13070.0,13100.0,12750.0,12810.0,911251.24031682,11754260252.203926
2021-12-15 20:00:00,12810.0,12900.0,12640.0,12800.0,725547.35945216,9261711216.577383
2021-12-15 21:00:00,12800.0,12810.0,12100.0,12200.0,1698409.12195211,21122227740.355736
2021-12-15 22:00:00,12210.0,12360.0,12170.0,12310.0,595769.23262175,7307146778.621808
2021-12-15 23:00:00,12310.0,12340.0,11910.0,12100.0,723613.19543871,8771000321.28934
2021-12-16 00:00:00,12110.0,12130.0,11860.0,12020.0,542327.68247302,6506777491.034169
2021-12-16 01:00:00,12020.0,12850.0,12000.0,12700.0,1058961.15666119,13209728435.82281
2021-12-16 02:00:00,12720.0,12740.0,12380.0,12610.0,421907.24229957,5293593747.484287
2021-12-16 03:00:00,12610.0,12610.0,12170.0,12260.0,269372.48056739,3341587981.1761546
2021-12-16 04:00:00,12270.0,12550.0,11970.0,12190.0,626117.14065611,7656302894.666163
2021-12-16 05:00:00,12190.0,12590.0,12170.0,12550.0,546003.05073273,6762444429.058635
2021-12-16 06:00:00,12550.0,12580.0,12300.0,12310.0,367390.3744908,4555056170.235107
2021-12-16 07:00:00,12310.0,12430.0,12200.0,12290.0,448051.40769031,5502767026.946139
2021-12-16 08:00:00,12300.0,12480.0,12300.0,12410.0,434738.14465372,5392297440.805081
2021-12-16 09:00:00,12420.0,13340.0,12210.0,12760.0,3862474.34659127,49606065339.990204
2021-12-16 10:00:00,12760.0,12810.0,12430.0,12560.0,569228.83946331,7156408661.787735
2021-12-16 11:00:00,12570.0,12640.0,12500.0,12540.0,232611.66405229,2919849317.134545
2021-12-16 12:00:00,12520.0,12550.0,12230.0,12310.0,491509.27209386,6070350195.644599
2021-12-16 13:00:00,12310.0,12390.0,12140.0,12150.0,331365.77640584,4054652832.777413
2021-12-16 14:00:00,12140.0,12200.0,11960.0,11980.0,438482.97611425,5303800989.930141
2021-12-16 15:00:00,11970.0,12130.0,11930.0,12080.0,340585.73894377,4090977446.8746037
2021-12-16 16:00:00,12080.0,12130.0,12030.0,12040.0,189305.11662041,2284430022.589242
2021-12-16 17:00:00,12050.0,12080.0,11980.0,12030.0,259380.33536503,3118032899.965887
2021-12-16 18:00:00,12030.0,12110.0,12020.0,12090.0,116886.67787092,1410679832.5873735
2021-12-16 19:00:00,12090.0,12210.0,12070.0,12140.0,280068.0764804,3398013589.125314
2021-12-16 20:00:00,12140.0,12230.0,12060.0,12200.0,237197.76701986,2877684495.0006166
2021-12-16 21:00:00,12200.0,12200.0,11960.0,12000.0,342884.25957959,4140788768.8385243
2021-12-16 22:00:00,12000.0,12110.0,11870.0,12060.0,480883.13563179,5752331133.336138
2021-12-16 23:00:00,12060.0,12290.0,12000.0,12150.0,307410.13280898,3734529579.1919413
2021-12-17 00:00:00,12150.0,12260.0,12010.0,12230.0,215282.29226919,2613465492.389338
2021-12-17 01:00:00,12220.0,12290.0,12120.0,12180.0,105120.51636879,1284764406.1015646
2021-12-17 02:00:00,12180.0,12650.0,12150.0,12510.0,186789.80613131,2318136537.5670695
2021-12-17 03:00:00,12510.0,12620.0,12050.0,12130.0,138329.02225785,1707683208.6784863
2021-12-17 04:00:00,12130.0,12190.0,11930.0,11950.0,110537.95033644,1327296240.5575304
2021-12-17 05:00:00,11940.0,12140.0,11940.0,12030.0,46411.31168851,559351254.4788328
2021-12-17 06:00:00,12030.0,12070.0,11990.0,12030.0,58950.64362865,708137119.447891
2021-12-17 07:00:00,12040.0,12050.0,11620.0,11700.0,471785.52750182,5550523593.382477
2021-12-17 08:00:00,11710.0,11740.0,11510.0,11590.0,453206.17474883,5261536658.433225
2021-12-17 09:00:00,11590.0,11730.0,11520.0,11610.0,251179.83951122,2915713229.6024356
2021-12-17 10:00:00,11610.0,11690.0,11520.0,11570.0,199876.85965302,2315452783.65737
2021-12-17 11:00:00,11560.0,11640.0,11490.0,11580.0,394253.35708095,4550593875.358483
2021-12-17 12:00:00,11580.0,11610.0,11490.0,11500.0,288271.39185315,3322922363.450359
2021-12-17 13:00:00,11510.0,11580.0,11480.0,11510.0,162757.64984589,1874797453.8070848
2021-12-17 14:00:00,11510.0,11550.0,11490.0,11520.0,163484.47980662,1883529664.2294724
2021-12-17 15:00:00,11510.0,11540.0,11230.0,11270.0,388124.91983528,4427773334.749592
2021-12-17 16:00:00,11270.0,11280.0,11020.0,11110.0,583559.42992665,6494365060.894732
2021-12-17 17:00:00,11110.0,11150.0,11060.0,11130.0,156097.75527802,1736763672.1924236
2021-12-17 18:00:00,11130.0,11130.0,11030.0,11120.0,135021.09417292,1497424155.8902626
2021-12-17 19:00:00,11120.0,11120.0,10910.0,10940.0,292654.60398032,3214090127.6004515
2021-12-17 20:00:00,10930.0,11010.0,10840.0,10890.0,212798.32233887,2323841980.671389
2021-12-17 21:00:00,10890.0,10970.0,10780.0,10830.0,231240.45528967,2514423775.820904
2021-12-17 22:00:00,10830.0,10900.0,10750.0,10760.0,243888.14181204,2641380627.669975
2021-12-17 23:00:00,10760.0,10810.0,10450.0,10630.0,538288.40047414,5705622545.233957
2021-12-18 00:00:00,10630.0,10820.0,10520.0,10740.0,209526.82956532,2237353608.9218693
2021-12-18 01:00:00,10740.0,10950.0,10730.0,10870.0,194349.98330184,2107442344.9613335
2021-12-18 02:00:00,10840.0,10870.0,10630.0,10700.0,100588.83024923,1079142849.87015
2021-12-18 03:00:00,10710.0,10770.0,10670.0,10760.0,38372.52605725,410901731.0686791
2021-12-18 04:00:00,10760.0,10780.0,10610.0,10650.0,75633.71735375,807632341.8124546
2021-12-18 05:00:00,10650.0,10690.0,10550.0,10620.0,50511.24703805,535871476.7798081
2021-12-18 06:00:00,10610.0,10770.0,10610.0,10710.0,50473.25870941,538891824.753984
2021-12-18 07:00:00,10720.0,10740.0,10500.0,10680.0,144284.7736546,1528625524.3954654
2021-12-18 08:00:00,10680.0,10680.0,10560.0,10610.0,126811.51507524,1345781850.2369878
2021-12-18 09:00:00,10610.0,10610.0,10280.0,10370.0,432034.71765764,4489624430.3058
2021-12-18 10:00:00,10370.0,10390.0,10160.0,10220.0,375892.0010981,3851314081.092326
2021-12-18 11:00:00,10200.0,10290.0,10160.0,10220.0,162302.25453801,1659433786.3481727
2021-12-18 12:00:00,10220.0,10400.0,10200.0,10350.0,103467.18499947,1067306457.7466671
2021-12-18 13:00:00,10370.0,10380.0,10280.0,10370.0,75839.07105984,783215119.2827127
2021-12-18 14:00:00,10370.0,10500.0,10330.0,10420.0,93374.81554717,972426210.6240008
2021-12-18 15:00:00,10420.0,10440.0,10300.0,10320.0,58843.3063792,610106375.3720495
2021-12-18 16:00:00,10330.0,10410.0,10310.0,10350.0,34551.77612087,357924938.8670798
2021-12-18 17:00:00,10350.0,10440.0,10320.0,10350.0,62826.58031721,652823402.5185218
2021-12-18 18:00:00,10350.0,10500.0,10340.0,10480.0,69216.00682955,721551103.925326
2021-12-18 19:00:00,10480.0,10650.0,10450.0,10640.0,120707.09080928,1274533174.489784
2021-12-18 20:00:00,10640.0,10640.0,10470.0,10490.0,190466.75943285,2012298905.8197658
2021-12-18 21:00:00,10500.0,10550.0,10410.0,10490.0,67034.59388458,702453101.489992
2021-12-18 22:00:00,10490.0,10510.0,10410.0,10430.0,68319.32473458,714037525.9510899
2021-12-18 23:00:00,10420.0,10540.0,10410.0,10540.0,61177.05462729,640056920.8472276
2021-12-19 00:00:00,10530.0,10550.0,10410.0,10440.0,52218.80544154,547728476.0758141
2021-12-19 01:00:00,10450.0,10610.0,10420.0,10470.0,46590.69228495,490136920.5276712
2021-12-19 02:00:00,10490.0,10520.0,10460.0,10470.0,14635.12896852,153514306.9396602
2021-12-19 03:00:00,10510.0,10570.0,10470.0,10490.0,16300.66669813,171237197.9806247
2021-12-19 04:00:00,10490.0,10520.0,10420.0,10460.0,10048.26639813,105094153.5514168
2021-12-19 05:00:00,10450.0,10500.0,10440.0,10490.0,9054.13255223,94707056.8497148
2021-12-19 06:00:00,10470.0,10570.0,10450.0,10540.0,17844.46340513,187594076.0151067
2021-12-19 07:00:00,10540.0,10540.0,10450.0,10460.0,33858.9220938,355044754.3870532
2021-12-19 08:00:00,10460.0,10530.0,10440.0,10520.0,52612.96902048,551197255.9400443
2021-12-19 09:00:00,10520.0,10830.0,10390.0,10820.0,335504.26198141,3564604704.1851344
2021-12-19 10:00:00,10810.0,10890.0,10620.0,10700.0,329274.78865032,3542085343.937621
2021-12-19 11:00:00,10710.0,10750.0,10590.0,10720.0,96624.89012901,1030304586.0058726
2021-12-19 12:00:00,10730.0,10730.0,10460.0,10560.0,120010.67905216,1272172674.828572
2021-12-19 13:00:00,10560.0,10740.0,10560.0,10720.0,68876.5195935,731982929.0318162
2021-12-19 14:00:00,10730.0,10810.0,10660.0,10780.0,95347.08416788,1022852388.1576387
2021-12-19 15:00:00,10780.0,10800.0,10660.0,10700.0,62257.8726326,668295122.2557405
2021-12-19 16:00:00,10700.0,10840.0,10700.0,10770.0,109411.64918472,1180583847.0772204
2021-12-19 17:00:00,10790.0,10970.0,10790.0,10880.0,188739.90092099,2053867347.3676357
2021-12-19 18:00:00,10880.0,10900.0,10710.0,10870.0,160954.85537057,1736855479.408661
2021-12-19 19:00:00,10870.0,10870.0,10670.0,10790.0,113561.61402468,1223702080.6897612
2021-12-19 20:00:00,10790.0,10830.0,10710.0,10810.0,42169.43085954,454355654.797838
2021-12-19 21:00:00,10810.0,11190.0,10750.0,11120.0,470481.0771631,5197074200.29054
2021-12-19 22:00:00,11120.0,11430.0,11050.0,11340.0,985406.89121328,11132666576.639315
2021-12-19 23:00:00,11340.0,11930.0,11210.0,11680.0,1722895.07545366,20126449719.58735
2021-12-20 00:00:00,11660.0,11900.0,11620.0,11790.0,607486.47726094,7152389262.400133
2021-12-20 01:00:00,11790.0,11960.0,11680.0,11850.0,338539.44046743,4013062494.5011144
2021-12-20 02:00:00,11870.0,12060.0,11810.0,11970.0,314365.84766672,3764827761.7674174
2021-12-20 03:00:00,11970.0,11970.0,11710.0,11830.0,205366.99226697,2431603544.3646026
2021-12-20 04:00:00,11820.0,11830.0,11510.0,11550.0,207288.03215401,2412849904.971054
2021-12-20 05:00:00,11550.0,11570.0,11420.0,11450.0,114956.89139149,1319157499.9100616
2021-12-20 06:00:00,11430.0,11450.0,11260.0,11310.0,168606.67990217,1912723137.3825026
2021-12-20 07:00:00,11320.0,11440.0,11210.0,11430.0,253577.39585012,2878836283.247153
2021-12-20 08:00:00,11430.0,11430.0,11140.0,11240.0,282791.12416813,3194562423.226254
2021-12-20 09:00:00,11250.0,11280.0,10900.0,11190.0,396915.16044129,4404364796.377161
2021-12-20 10:00:00,11180.0,11300.0,11020.0,11180.0,158515.40824994,1769555765.98896
2021-12-20 11:00:00,11190.0,11200.0,11040.0,11090.0,106209.10528505,1181132416.8439295
2021-12-20 12:00:00,11080.0,11130.0,10960.0,11030.0,115297.78164496,1271911929.5338013
2021-12-20 13:00:00,11040.0,11080.0,10950.0,11000.0,64891.84898513,713553450.0215884
2021-12-20 14:00:00,11000.0,11040.0,10720.0,10760.0,147179.32843629,1597834816.114184
2021-12-20 15:00:00,10760.0,10800.0,10660.0,10750.0,115433.20781117,1238838467.464241
2021-12-20 16:00:00,10750.0,10980.0,10680.0,10870.0,73596.57062959,796647790.1343008
2021-12-20 17:00:00,10860.0,10890.0,10700.0,10750.0,52688.18627787,569308289.6405525
2021-12-20 18:00:00,10750.0,10790.0,10430.0,10540.0,146239.67967139,1542893341.292811
2021-12-20 19:00:00,10520.0,10700.0,10510.0,10540.0,57399.10359156,608261459.8407387
2021-12-20 20:00:00,10540.0,10670.0,10530.0,10580.0,50314.5739999,533607220.6887829
2021-12-20 21:00:00,10580.0,10590.0,10340.0,10400.0,118808.3794935,1243683462.767938
2021-12-20 22:00:00,10400.0,10510.0,10340.0,10410.0,78546.00656228,819030578.4088979
2021-12-20 23:00:00,10390.0,10570.0,10340.0,10560.0,91414.86238718,951834473.7817713
2021-12-21 00:00:00,10540.0,10570.0,10390.0,10410.0,49477.8656866,518375717.025864
2021-12-21 01:00:00,10390.0,10520.0,10360.0,10490.0,53191.15092479,554223646.4064165
2021-12-21 02:00:00,10490.0,10530.0,10450.0,10450.0,10384.06978253,108953939.8417965
2021-12-21 03:00:00,10450.0,10500.0,10360.0,10430.0,30727.58777085,319889292.8291946
2021-12-21 04:00:00,10400.0,10570.0,10390.0,10530.0,22900.22320516,239928271.5788492
2021-12-21 05:00:00,10540.0,10710.0,10530.0,10600.0,35795.70195867,380237126.0771622
2021-12-21 06:00:00,10630.0,10670.0,10440.0,10440.0,72696.06550858,767058044.9977587
2021-12-21 07:00:00,10430.0,10530.0,10430.0,10510.0,38370.09067393,402002705.7168883
2021-12-21 08:00:00,10500.0,10670.0,10480.0,10500.0,96198.56963944,1015888792.1875893
2021-12-21 09:00:00,10500.0,10950.0,10490.0,10770.0,702844.22435826,7568668512.340357
2021-12-21 10:00:00,10770.0,10840.0,10620.0,10700.0,279049.21051793,2992159725.6054482
2021-12-21 11:00:00,10700.0,10710.0,10560.0,10670.0,118370.90669523,1257686743.532846
2021-12-21 12:00:00,10650.0,10730.0,10600.0,10720.0,107310.75424515,1146729621.862972
2021-12-21 13:00:00,10730.0,10780.0,10660.0,10740.0,126864.93445872,1359821638.7535317
2021-12-21 14:00:00,10740.0,10810.0,10680.0,10730.0,93570.86318667,1005214904.564476
2021-12-21 15:00:00,10770.0,10910.0,10730.0,10810.0,204199.80338814,2208986450.4546437
2021-12-21 16:00:00,10810.0,10830.0,10680.0,10740.0,109357.04382933,1176004811.0055206
2021-12-21 17:00:00,10740.0,10890.0,10720.0,10890.0,165416.10417305,1790395581.75477
2021-12-21 18:00:00,10890.0,10900.0,10760.0,10800.0,51450.19561592,557545339.4217836
2021-12-21 19:00:00,10810.0,10840.0,10740.0,10830.0,65811.59108136,709236955.8397816
2021-12-21 20:00:00,10810.0,10860.0,10760.0,10790.0,45874.30639076,495438427.7664112
2021-12-21 21:00:00,10790.0,10900.0,10770.0,10830.0,101833.93392492,1104555596.440256
2021-12-21 22:00:00,10830.0,10870.0,10760.0,10850.0,49517.9734645,535859447.2323638
2021-12-21 23:00:00,10840.0,10890.0,10770.0,10830.0,53182.92635297,576350109.1375558
2021-12-22 00:00:00,10810.0,10810.0,10590.0,10660.0,56406.44770036,603510198.4086653
2021-12-22 01:00:00,10660.0,10830.0,10660.0,10800.0,26857.60830854,289357321.3157423
2021-12-22 02:00:00,10810.0,10840.0,10730.0,10750.0,9567.8152328,103149962.3241642
2021-12-22 03:00:00,10810.0,10870.0,10750.0,10830.0,11514.52831506,124485452.6383427
2021-12-22 04:00:00,10840.0,10910.0,10790.0,10860.0,17442.59122182,189675762.4195484
2021-12-22 05:00:00,10870.0,11010.0,10860.0,10980.0,37176.50932275,407033941.9424467
2021-12-22 06:00:00,10940.0,11500.0,10940.0,11420.0,237014.64829726,2685922921.8619027
2021-12-22 07:00:00,11430.0,11470.0,11300.0,11310.0,191821.79065522,2184758383.8633766
2021-12-22 08:00:00,11300.0,11390.0,11280.0,11340.0,101439.352883,1150018716.8939548
2021-12-22 09:00:00,11350.0,11370.0,11170.0,11230.0,129182.16987839,1454104327.55837
2021-12-22 10:00:00,11220.0,11250.0,11130.0,11180.0,74584.26173345,835213571.4684266
2021-12-22 11:00:00,11180.0,11920.0,11180.0,11890.0,285614.06417816,3342854289.6096687
2021-12-22 12:00:00,11890.0,11900.0,11410.0,11560.0,185953.87670244,2172450030.159651
2021-12-22 13:00:00,11560.0,11860.0,11500.0,11820.0,142624.96312725,1666495000.6674411
2021-12-22 14:00:00,11810.0,11830.0,11650.0,11720.0,97027.19095099,1138376427.620465
2021-12-22 15:00:00,11710.0,11960.0,11710.0,11930.0,169785.70567024,2017315107.727964
2021-12-22 16:00:00,11930.0,12330.0,11860.0,12140.0,376297.92579078,4555376097.335515
2021-12-22 17:00:00,12190.0,12210.0,12040.0,12080.0,278766.33735658,3374956662.703583
2021-12-22 18:00:00,12080.0,12850.0,12060.0,12700.0,727577.07384165,9085672670.303707
2021-12-22 19:00:00,12700.0,13550.0,12660.0,13440.0,2807316.00559118,36801752148.86733
2021-12-22 20:00:00,13440.0,13450.0,13040.0,13200.0,2161669.64130715,28664536156.708927
2021-12-22 21:00:00,13190.0,13320.0,12840.0,12980.0,1139217.11496331,14880707350.744038
2021-12-22 22:00:00,12990.0,13360.0,12970.0,13270.0,851294.1378427,11213190220.188606
2021-12-22 23:00:00,13270.0,14280.0,13190.0,14010.0,3037149.41285074,42177822028.94964
2021-12-23 00:00:00,14010.0,14100.0,13820.0,13990.0,1420531.33129076,19841419077.07721
2021-12-23 01:00:00,13990.0,14480.0,13970.0,14140.0,1389508.84512904,19735692438.851532
2021-12-23 02:00:00,14140.0,14150.0,13590.0,13600.0,515384.27665554,7142696197.281468
2021-12-23 03:00:00,13600.0,13730.0,13410.0,13570.0,307633.04342539,4165153730.077024
2021-12-23 04:00:00,13570.0,13820.0,13490.0,13760.0,215702.3719275,2942772567.5645914
2021-12-23 05:00:00,13760.0,14160.0,13660.0,14020.0,399280.96433411,5580366704.536846
2021-12-23 06:00:00,14010.0,14020.0,13470.0,13500.0,456716.04768956,6244037713.051717
2021-12-23 07:00:00,13500.0,14000.0,13500.0,13840.0,511210.80938876,7021793467.902379
2021-12-23 08:00:00,13830.0,13840.0,13080.0,13330.0,1041403.85033147,13915355481.738558
2021-12-23 09:00:00,13320.0,15080.0,13170.0,14610.0,5190479.10742378,74437161163.9468
2021-12-23 10:00:00,14590.0,15340.0,14510.0,15260.0,2429745.41584537,36281507566.06109
2021-12-23 11:00:00,15260.0,15450.0,15100.0,15280.0,1673250.37744165,25591617090.980045
2021-12-23 12:00:00,15280.0,16000.0,15230.0,15790.0,2380638.64537558,37465661020.30858
2021-12-23 13:00:00,15770.0,15870.0,15270.0,15280.0,1814798.67123915,28136660170.340378
2021-12-23 14:00:00,15270.0,15820.0,15210.0,15730.0,1188853.71883743,18492018270.933422
2021-12-23 15:00:00,15730.0,15890.0,15350.0,15520.0,1034577.54955392,16142914726.541555
2021-12-23 16:00:00,15520.0,15540.0,14830.0,15100.0,1418991.84099778,21504969843.18765
2021-12-23 17:00:00,15100.0,16480.0,14980.0,16360.0,3094407.92403562,49224533616.41542
2021-12-23 18:00:00,16370.0,17300.0,16090.0,16880.0,4582060.1465464,76531837388.57234
2021-12-23 19:00:00,16870.0,17110.0,16570.0,16930.0,3067809.81520554,51843944870.82611
2021-12-23 20:00:00,16930.0,17010.0,16370.0,16610.0,1949410.93382206,32421552955.04998
2021-12-23 21:00:00,16620.0,17540.0,16600.0,17240.0,5269639.85268766,90789767655.36325
2021-12-23 22:00:00,17240.0,17580.0,17060.0,17170.0,2652863.7512198,45932515263.66804
2021-12-23 23:00:00,17170.0,17190.0,16520.0,16750.0,2030347.08719095,34137653371.49784
2021-12-24 00:00:00,16750.0,16920.0,16480.0,16610.0,1276525.12746952,21315402686.22275
2021-12-24 01:00:00,16610.0,16650.0,15950.0,16120.0,1908346.56808193,30908864774.420486
2021-12-24 02:00:00,16120.0,16610.0,15940.0,16600.0,1199242.83609313,19424477566.175835
2021-12-24 03:00:00,16590.0,16970.0,16270.0,16350.0,1441250.34890482,24017353844.52229
2021-12-24 04:00:00,16350.0,17100.0,16330.0,17020.0,730883.41061239,12210891836.341127
2021-12-24 05:00:00,17050.0,17060.0,16380.0,16440.0,762433.32543489,12680745140.018227
2021-12-24 06:00:00,16440.0,16640.0,16310.0,16530.0,537855.42197193,8857839404.4477
2021-12-24 07:00:00,16550.0,16560.0,16010.0,16180.0,1257455.14633275,20396936558.54167
